x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
13.511625735600013,2.9017477760394774,11.57157576778358,9.386801435851536,1.918000693853828,8.763902196806113,0.6143168951426818,9.449901139860687,8.702984532260439,0.4050518691618595,8.399000464958338,0.051752342644886894,7.687856796877219,1.6922016990843587,6.2615764620812175,5.631085888093235,0.36737445498839727,4.620293232018741,0.4687021351870042,5.273134679118069,5.814732876079779,0.37013417662763404,0.03414235633132897,0.14119920574143816,1.8189906435638417,0.9453279756534047,0.15881645823074245,0.6304737501720913,1.4243090453354976,1.0339604970178706
9.042263832811619,7.4381045470065095,0.061697623122828296,7.023799134714537,0.26178754032591395,0.6750610875075876,0.13500775368414358,1.4626612016188003,0.740980897905853,0.5829571459017799,0.953989859641327,0.3137218331357936,0.31200613328898336,0.36827647132458347,0.013184869064945051,0.08392281117808668,0.018763888487160627,0.1264697127484407,0.18978378559139736,0.1316296150197549,0.21346812287210792,3.1511188552249974,4.103698479155878,0.39567263214414905,3.1774440923814042,3.9920625755488652,0.10570823115186563,1.7847064691066608,2.3869838773403775,0.07331354144920728
9.756771750692833,8.952527137896542,6.8667323884716165,7.294034065849026,1.3577268781411793,6.9494585062300525,0.9550539803906309,0.42516770212380905,2.2798621273687827,0.18551053879252913,0.30831255547918285,2.012749586253561,1.883652751351496,0.6442445664717321,0.016405115079960463,0.8254638700890539,0.03248709997290455,1.5263350409185783,0.75772350862301,0.14406407053391795,1.449798014877186,1.8622759225244832,1.5720501176946688,1.5604797628684572,0.8376016420870298,0.3709358692171064,0.3517313577349225,0.47003827204854953,1.7521114469001042,0.45376968878317814
10.094261364764234,0.2903235949333633,9.623830373150481,9.556795997432472,0.6584493646518582,7.8058085916271605,5.135305989948373,5.697435220780681,0.31226574745173996,6.998113760165305,5.205029196582175,1.534281903527132,4.911442102820473,0.31516049312233324,6.195720726751059,0.39924788458319205,4.0311673957152605,4.108650659018283,0.8509836251892349,0.7869533576162735,0.41017380451149676,0.9535156304904994,2.4271869692996524,2.9299136344891665,0.7985829607284074,0.4074213733162092,0.29731853758040055,0.2565781406592393,1.1204237544076492,0.49932378845004094
9.058195170659639,6.168589691292349,1.0159738474929496,0.9456309770851531,1.1315290194822996,0.738919965802001,0.057505670613818345,0.5688737734807361,0.8035908333157216,1.316756382101289,3.9034790498301906,4.250574149153456,0.3594912592170573,4.641575051048235,4.655821330290008,0.8836619910659059,3.6573138908937044,3.1180818960298082,1.068268691701243,0.040904708631738215,0.8665802748346186,0.7691358976277212,0.7901819580080179,1.3420743351743396,1.3429645455098995,1.3721254251422736,1.185156120004325,1.094985850405218,0.8046817709015222,0.2590602627588156
9.470725922819925,0.07633057976169974,8.233507071475458,0.31494594235560164,8.979908710559712,0.37060883718879617,8.38792154226091,2.618966314739141,0.21284336516849475,3.225671732851324,0.7108239377533234,0.12312390907939082,0.7187187222450694,1.905728170627669,0.6001786624235066,0.9090539825904969,0.19874202737185237,0.04154024828457867,0.41743082030674217,1.789520920887359,0.26340512868412136,1.7184985354523798,0.6485172309488981,2.3235544087165545,0.1739139227475954,2.3282422619543413,1.4214206467079094,1.9935431960935015,0.3950051722140762,0.6415780939824841
10.02597810486698,0.902832475064027,0.8725019129874952,0.11128149909002762,0.4502232574973367,2.411281448950215,1.7146097209505653,1.0286189272567754,1.908948805605984,0.8125037270807164,1.7947185017279357,0.2534543784915422,1.2191482471011705,1.3429294544198511,0.04576253364398617,1.174548745346532,0.26547670321179656,1.068776329979541,0.17033635877827982,0.41225373078883043,0.024088557648279423,0.0005295871044210888,0.2500298632005701,0.19857848383437124,1.5638811237760988,0.8039366297060364,1.7806501926084293,1.3746166774261448,0.3885615765209383,1.1980467490930347
9.368807888481994,5.128000466992265,0.6092347940121987,0.45331733773825006,1.1060501397915548,0.692740289980508,0.6036880366695511,0.6425277385860116,0.8834757356199254,0.6112365568854624,0.20688515397549673,0.633432926405819,1.5804041391169565,1.268653637047444,1.7630926329443388,1.2160047488767391,2.930248149155193,0.2093658218626709,2.640695997576226,1.9036135475315172,0.38846805258160183,3.313793787421385,0.12065738187365128,4.373989900233708,0.27557002610529924,3.783861244421129,3.570291290865981,2.0766012728893912,2.926067447666004,0.056380554107902214
9.520582836225575,7.983260770554935,0.06027288859628281,8.483533404941234,0.6841617390958349,9.73262588745939,9.502833433834041,0.8518335389659959,2.0106775334610596,1.4074602558529266,0.9849276842529843,1.4929463691542397,0.012667259177519865,0.985403246674517,0.9619099695863957,1.750323480850848,0.5632008834791483,0.19413695732154188,0.01289943294667737,0.4016528211707759,0.21124884913360684,0.39001554001032657,0.0943030091050801,0.4753202547179135,0.08845437946047334,0.44677727327533356,1.17012686277691,0.5335794581172801,0.5961445776911785,1.4735285401254095
9.214416239296602,2.101651106779175,0.020244835798508016,0.5286588822546798,0.8286338552785851,0.6499296834960299,0.39015196510021566,0.47909918578765587,0.23226460944353403,0.2706048414222125,0.7648592084485536,0.9348064302633611,0.779080058047049,2.0482443166550994,0.0023711134231387127,2.333146890469675,0.02638338693089059,0.027735818525011037,0.9684409584438111,0.6893470731538875,1.122534043190777,1.7401496405956882,0.06694227148696924,0.9826065660938904,0.5048940644654261,1.099319843413155,0.052729994465122436,2.183519966365041,0.31700122172271855,2.499239294195239
9.368234423022502,2.680388846555167,0.8172559094609441,1.7715135492294658,1.7531095104335013,0.8343131229497135,0.33773586963348173,0.44676720915667784,1.9719427214042415,2.581579791719446,1.1524404572146565,1.3272861183525386,0.42361263379237424,0.3664608885941802,0.7018289802713303,0.7172661063581347,1.6985654817324145,0.5428142186181533,2.1656930354730837,0.10766536228676281,0.4689093843685853,0.3496536132024508,0.6238682334456522,0.08362231429620087,0.23125784293349275,0.8271541852796717,0.5430162506345465,0.04712859498746812,0.29817743591338414,0.41844026946449875
9.544970004594798,10.453278573180695,1.091870634894511,8.898059290562525,2.407996573131495,7.020402052461665,6.881356352986861,0.1073774244476946,0.7842688223097076,0.8624555383800477,0.25280037154333057,0.18450840137709254,0.8892071085530158,0.2108557871890875,0.4929258755925545,2.1175962800772874,0.5019892468818293,1.3833580576494064,3.792867652285013,0.05633407180313674,2.9656930794885947,0.40420528416444557,2.8896493300538064,1.280660791951508,0.23970671373811248,1.519391831978171,1.3691400785391734,1.8934500777977203,0.2230640848865923,1.3436944147599788
9.195944061230758,0.04442523201571167,1.410383206881145,0.9096312256541562,0.24281737816419924,0.0784168231465475,0.3561336674478499,0.059578767022385425,0.5235102084109235,0.1956063321488081,0.23190043898004953,0.20066382588974122,1.6756530211128688,1.6937104059455297,2.1339272914040266,1.366759976847437,0.3561032301492261,0.1191372569948708,0.1469844718573368,0.17753618730559187,2.880556172133103,1.5846853367214124,2.7633349311475564,1.9889785471600505,2.0462399194094756,0.22512911201253288,2.082750439554286,0.006335246430916644,0.5319515695308824,0.5570649932341395
11.632762209425831,1.3104114025262241,10.443342791144916,0.3322709117978673,1.1366466124355754,1.0483210119204294,1.8350607404114623,1.7621924788960797,2.8255492122601438,0.5424417197304597,1.3014540984804783,0.7552306628226886,2.475352251474799,1.5413393090225516,1.6363332368790109,0.013171931855680498,1.7667957149035292,0.6814094932404479,1.1090423155350715,0.7853167445198231,0.9992598259259157,0.8712868324274671,0.12420205911397807,0.3290173793056556,2.1236584774633873,0.14643408036052943,0.7256732020018595,0.3123736627223746,0.5467668312842872,0.6525914351954852
9.113425273624577,9.60524137951795,0.013524708033164998,0.20039334182584875,1.5700516132242406,0.7221851582208303,0.8492717470533655,1.3892572589923975,1.2559996836723497,0.34716541326865485,1.6296101063344601,0.061353993180585875,0.8091071031281886,0.531671192354673,2.226547493945435,0.8262617951143859,3.2428066929060098,4.384448891626674,0.09611152964089623,1.1532469154062444,0.28365660738095105,0.0404814079380009,0.05475027409968866,0.44935921385707234,0.116364898103626,1.5354014561025475,1.688308139991699,0.38689702169532286,1.988397884919908,0.8146479783342228
9.693103102740485,9.962582800275781,0.6021001955985843,9.021221919914392,8.82520472444263,3.7570069746459787,2.902088222056166,3.042160422993054,0.3398947820479205,0.5260685078442467,0.02680954619656683,1.7798564302645816,0.6491665324150976,1.0467656339758078,0.8421282502963998,0.690334041830835,0.4200232236712896,1.9206490679187618,0.793948878495638,0.24160131376649624,0.9823117861126431,0.17773081078975977,1.2949660005473433,0.46410924269278725,1.0439216407656338,0.27670580464004907,1.0396670217617503,0.8540140830620558,1.917964538560715,0.6887636988575264
10.445096425869242,0.45166310923113884,10.234803828911582,10.89466219286729,1.0702597991651943,1.4332627408565732,0.8968230690864966,1.377481716782839,1.0634940652856508,1.9124414959507385,0.24596013146241544,1.1123367867046319,1.417195312321445,0.34023361121653906,0.3406044441894999,0.04484721408077108,0.09123634007249763,0.07769714007614172,0.13332453581661652,0.11963697882916137,0.3025640662086304,0.1139544081356719,0.3162974500314733,0.02041118675256788,0.04284568661419067,0.34061474696324723,0.1585391240130904,0.45784288846866183,0.04840072612382678,1.010877584880872
10.488962521812219,0.85593675948035,0.4124152129214687,0.1542744776575125,1.0861158562616322,0.1779541120562091,1.205358802044534,0.8578048691467289,1.4050579013680935,0.263473860331758,4.09957748116448,2.118179360380197,4.37714427766231,1.0523842412986608,5.213788712717636,4.155578545635305,1.372105190369687,1.7597246831556699,1.0529619593452517,2.0575772112736583,0.7241006967328273,0.6525970927111097,0.42675744691791684,0.2990514961058043,0.1254494994357963,0.9104253177409596,2.067068303769173,2.1096074796482234,2.4236717386310245,2.849659158092824
9.483026157336765,8.559887932608675,0.12371020456418035,6.0654212133397145,3.6344945591569733,0.16066354620925627,3.2628466667170644,0.7619713375812845,2.210791823536409,1.6568462105919113,3.3987765078568275,0.9679886300707031,1.2154586243215297,0.9169503333453284,0.7878158262317864,0.2736893888095668,1.7371045901146116,0.2986234295440429,0.27701174668034567,0.14498995603605702,0.10614884563512203,0.06549132283906436,0.3202932936082846,0.5925892822798741,0.6530911818388885,0.2559184317671758,0.8907859588752994,1.7364822697265256,0.37520436576884053,1.6787184179128927
9.010856003714547,7.511053585954545,0.854989663032654,6.143073795539361,5.684877224898903,5.525141837125213,0.49154402874756176,4.697369935537798,2.8980338861606647,3.5396898707075612,0.7313680272602504,0.17173739710271527,0.4954437697394756,1.9170855352883363,0.8144901457626538,1.81202015660209,0.8278204989944209,1.9009370996331416,1.3332375143357305,3.8659897226196898,1.0160574401612008,0.5089931670118533,1.2055923606862249,0.935215729689015,0.4949862559507986,0.680296165429957,0.9812509416634737,0.5735579050058321,1.931541616179994,0.8055390471943665
9.513831326751065,2.0592392034134814,9.069065427418906,9.252455928192777,8.830152630797887,0.35573271496645636,7.745271974408558,5.580775013448619,5.922071765618033,1.6757159129100525,0.38150403071256167,0.62884616942381,0.8887345254135511,1.5039524020984083,0.9058757008701713,1.2453339282971498,1.4106712653573608,0.02068005124648058,0.33211926417642645,0.34789900065254714,0.12468090260229306,0.4513839362855169,0.046050577383479244,0.17392939362393417,0.10176086761489123,0.2162917648952806,0.0185659758978099,0.00663525741192012,0.3534624125577708,0.03402964731317096
9.611730331197148,0.7006443665647547,9.586421023780224,7.133768591314669,0.6774089787848505,7.092792244043689,8.61723492998238,7.0014263223822875,0.06101115857884496,0.2525336648841228,1.0741924828728004,0.615092049315261,1.5094722420890976,1.6328206537183845,1.6409876374173935,0.5163093306880687,1.1483624518559725,0.5471611315127357,0.4641351468616735,0.943934145297131,0.7459078706065226,0.15799972626998862,0.1319098244928126,0.45424964887579733,0.33612629595884913,0.13255530153873782,1.464688149877631,0.002938320368843447,2.289820257737097,0.09759568311982891
9.763155218711631,8.954961569972479,2.208728603725123,2.2444579372768754,2.1363429355335732,0.13234367193483368,0.9176543505030224,1.2618102549790369,0.3048461053415433,1.2893188641635143,0.007299678799416787,0.47695059213020896,0.9160002529895425,0.08396717550703989,0.216108226061157,0.1051951251025127,1.0166177748711795,1.7472956522975762,0.08645746323647682,1.8339007728466823,0.1240155375370049,0.14430931117328394,0.0038317961079441186,0.5317497039431659,3.104012481935009,1.8546028264505108,2.10536911951525,0.49278871273670516,1.7766700447792754,1.710098900275486
9.969664400877472,0.9517121157626603,10.696721810192905,10.654057300729987,0.8370553928477864,0.10609764903350483,1.1904603008783023,0.5712626140784803,1.640100861439005,1.4377732491512345,1.134403987737608,1.1834478783711122,1.3160083687832953,0.4756658266483408,1.5304902984959985,0.20682296087581065,0.3391430524138535,0.10286750693246996,0.5351009284990985,0.03428092413713541,0.14225889465015606,0.8767314263155497,0.5045869242456938,0.4818363093311263,0.6279078124398405,0.022547028226173934,1.3342372698562013,1.65027633364894,4.215775435270836,4.389181231249337
10.48282770891353,0.7066298111549796,0.730438631284164,0.7065309511397732,0.4246349453688874,0.6090598992698418,0.8804019759756757,0.6860310003151306,3.053230418183622,1.1682959061123188,2.730285846188111,2.9973357118481685,0.013591842540927185,0.07084482220846079,0.07351032755231274,0.10471093057740126,0.1291994828144834,0.14499977950543652,0.6714269126291751,0.47655020321141434,0.1798693716589197,0.5401305327677223,0.12322064862532775,0.21366609321304436,0.03592817012704784,1.6757786851671848,3.051126357153031,0.6691015843557392,3.9293605977533645,0.005776327992965973
10.069783848817913,4.880077903500783,7.474614746902206,0.4756175309294161,8.360863728107535,0.8080738609457319,8.37987751926504,7.525796419251707,0.8303973656487788,4.242156941824395,0.2059512056206121,0.1924459895032867,2.04149576323849,3.8671358150790653,3.067281228308217,3.6956610191160792,1.4679560929042244,0.22279980980894604,0.648531759452347,0.42458039252786545,0.7883510178455246,1.0769348556714342,0.9451309997626453,1.35925189051073,0.350288661876626,0.9111175924953493,0.1292769506727625,0.5711502265148756,0.8708483970261596,1.9754050983350055
9.229130123648575,7.193575770054962,3.6822198849236547,0.005958333919299605,4.898591216105559,0.2821005720857084,2.734026250879479,1.56076068501212,2.1373859230687358,0.5111990062319658,2.0735018446020295,0.39661005946359534,0.8770466445388889,0.4876037374125122,0.5145628245225307,0.7570652614198953,1.3134241882050424,0.22048681430699818,1.8694914269850158,0.22112459786264757,0.08085027608767416,0.23331957778827156,0.26769912410177343,0.3052663510646319,0.4349666990533719,0.3727445330610622,0.7467842778201771,0.85966758259455,0.10251180610278168,0.1191769772656206
